14.82192100 -9.03805080
14.88868700 -8.95457290
14.95545200 -8.93524210
15.02221700 -8.94167660
15.08898300 -9.03330880
15.15574800 -9.26656510
15.22251400 -9.72430280
15.28927900 -10.44787300
15.35604400 -11.42918200
15.42281000 -12.55962500
15.48957500 -13.70843700
15.55634100 -14.76764800
15.62310600 -15.68905200
15.68987200 -16.44696700
15.75663700 -17.04038300
15.82340200 -17.44201000
15.89016800 -17.65106400
15.95693300 -17.65470700
16.02369900 -17.45935000
16.09046400 -17.05273100
16.15722900 -16.43551700
16.22399500 -15.62875300
16.29076000 -14.70350100
16.35752600 -13.73474200
16.42429100 -12.86097100
16.49105600 -12.15741800
16.55782200 -11.64570100
16.62458700 -11.26559900
16.69135300 -10.97684200
16.75811800 -10.71705700
16.82488300 -10.50430200
16.89164900 -10.37980800
16.95841400 -10.38329100
17.02518000 -10.48319800
17.09194500 -10.68949900
17.15871100 -10.89241200
17.22547600 -10.95588900
17.29224100 -10.90392300
17.35900700 -10.76723200
17.42577200 -10.53858900
17.49253800 -10.23280700
17.55930300 -9.92787020
17.62606800 -9.72706250
17.69283400 -9.65891550
17.75959900 -9.70797900
17.82636500 -9.81669570
17.89313000 -9.97472980
17.95989500 -10.22241300
18.02666100 -10.62378900
18.09342600 -11.23904500
18.16019200 -12.09231100
18.22695700 -13.11919300
18.29372300 -14.19841500
18.36048800 -15.20834900
18.42725300 -16.08157100
18.49401900 -16.76113500
18.56078400 -17.25198800
18.62755000 -17.54563100
18.69431500 -17.64441000
18.76108000 -17.53815600
18.82784600 -17.23717200
18.89461100 -16.73932600
18.96137700 -16.05233500
19.02814200 -15.17270600
19.09490700 -14.15882500
19.16167300 -13.07939300
19.22843800 -12.05775000
19.29520400 -11.21361500
19.36196900 -10.60816300
19.42873500 -10.21411300
19.49550000 -9.97106080
19.56226500 -9.81502630
19.62903100 -9.70772430
19.69579600 -9.66151420
19.76256200 -9.73475610
19.82932700 -9.93996870
19.89609200 -10.24709600
19.96285800 -10.55045100
20.02962300 -10.77426900
20.09638900 -10.90741800
20.16315400 -10.95460200
20.22991900 -10.88530000
20.29668500 -10.67786500
20.36345000 -10.47478500
20.43021600 -10.37827300
20.49698100 -10.37984600
20.56374600 -10.50835500
20.63051200 -10.72409100
20.69727700 -10.98398700
20.76404300 -11.27545200
20.83080800 -11.65966000
20.89757400 -12.17890000
20.96433900 -12.88973400
21.03110400 -13.76977800
21.09787000 -14.73892700
21.16463500 -15.66091400
21.23140100 -16.46122100
21.29816600 -17.07076500
21.36493100 -17.46901100
21.43169700 -17.65736600
21.49846200 -17.64590400
21.56522800 -17.42989700
21.63199300 -17.02071400
21.69875800 -16.42110700
21.76552400 -15.65689800
21.83228900 -14.73044100
21.89905500 -13.66655300
21.96582000 -12.51734400
22.03258600 -11.39046600
22.09935100 -10.41971100
22.16611600 -9.70726870
22.23288200 -9.26073370
22.29964700 -9.03374210
22.36641300 -8.94719580
22.43317800 -8.94106440
22.49994300 -8.96167230
22.56670900 -9.04861280
22.63347400 -9.28966940
22.70024000 -9.61940650
22.76700500 -9.96540560
22.83377000 -10.33917900
22.90053600 -10.69371500
22.96730100 -10.96640900
23.03406700 -11.02436100
23.10083200 -11.01918900
23.16759800 -11.03697900
23.23436300 -11.08411100
23.30112800 -11.22953800
23.36789400 -11.49203100
23.43465900 -11.85392200
23.50142500 -12.25029800
23.56819000 -12.62298100
23.63495500 -12.98361300
23.70172100 -13.35709800
23.76848600 -13.82276300
23.83525200 -14.43255800
23.90201700 -15.17778900
23.96878200 -15.96388700
24.03554800 -16.66503100
24.10231300 -17.19264200
24.16907900 -17.51620600
24.23584400 -17.62476100
24.30260900 -17.53876300
24.36937500 -17.25817400
24.43614000 -16.80191600
24.50290600 -16.17313100
24.56967100 -15.39361200
24.63643700 -14.47727200
24.70320200 -13.46284800
